1.714058,4.483018,-4.78608,,3.549049,2.632259,-2.847038,,342.0147,191.8167,335.4558,,343.0572,180.4514,12.75729,,172.7085
1.71444,4.506315,-4.787016,,3.567814,2.63475,-2.854229,,342.0591,192.2621,334.4848,,343.0225,180.6293,12.65557,,172.8147
1.707443,4.521841,-4.790593,,3.618898,2.699585,-3.03059,,341.8494,193.0189,332.6605,,342.3801,181.3103,12.27402,,172.917
1.715057,4.545136,-4.78852,,3.582439,2.788714,-3.225108,,341.6639,193.6377,331.3144,,341.9127,181.3509,12.28511,,173.0217
1.694927,4.556626,-4.80136,,3.463783,2.743359,-3.369223,,341.8808,194.6496,329.9791,,342.5136,179.9096,13.35222,,173.124
1.660136,4.560353,-4.819782,,3.386569,2.717979,-3.390101,,341.9988,195.6021,328.4451,,342.7043,179.1517,13.94698,,173.24
1.601113,4.595463,-4.840983,,3.375503,2.722238,-3.388278,,341.979,196.2741,326.8683,,342.5891,177.629,15.74414,,173.3582
1.568588,4.654138,-4.844037,,3.386314,2.725585,-3.380487,,342.2406,198.1847,323.5273,,342.8053,175.9912,18.27066,,173.4585
1.386173,4.709254,-4.893355,,3.390074,2.720821,-3.376087,,342.7219,201.3079,318.2021,,342.7942,175.3196,20.85444,,173.5688
0.9875708,4.87743,-4.987132,,3.416788,2.695445,-3.369002,,343.2003,204.3833,312.8313,,342.958,173.4972,24.18698,,173.6697
0.8707509,4.907835,-5.054288,,3.425721,2.680101,-3.368946,,343.5415,205.4774,310.5492,,343.0331,172.9377,26.32442,,173.7776
0.8131647,4.911619,-5.07883,,3.430942,2.673747,-3.367661,,343.8518,206.2381,308.8774,,343.2067,172.5387,26.97167,,173.8953
0.8144608,4.915406,-5.082505,,3.430425,2.678511,-3.366117,,344.2024,206.8699,307.6854,,342.778,172.5687,27.03092,,173.9961
0.8095675,4.907482,-5.092137,,3.429949,2.678944,-3.366566,,344.3873,207.2056,307.2097,,342.7835,172.6105,26.96952,,174.1045
0.8134475,4.918849,-5.103157,,3.459216,2.678623,-3.409805,,344.5006,207.6333,306.8549,,342.5881,172.3167,26.69496,,174.2061
0.8160319,4.926434,-5.110497,,3.635074,2.730359,-3.647287,,344.6808,207.8506,306.3929,,342.2247,173.4312,26.12567,,174.3164
0.8049741,4.914537,-5.126232,,4.302429,2.820271,-3.778622,,345.0582,208.5154,305.376,,342.132,174.9659,24.3259,,174.4331
0.8086696,4.902628,-5.136766,,4.361753,2.832862,-3.814569,,345.0582,208.5153,305.3029,,342.3804,177.3122,22.94288,,174.5339
0.7999921,4.898834,-5.135687,,4.362389,2.827317,-3.805247,,345.2638,208.8418,304.1917,,342.5482,177.7711,22.77402,,174.6504
0.8082509,4.872133,-5.111953,,4.349922,2.823038,-3.786667,,345.5095,209.013,302.4013,,342.5292,178.1152,22.53866,,174.7661
0.8154407,4.848862,-5.108828,,4.295125,2.805888,-3.690285,,345.4944,209.0166,298.8562,,342.8007,178.4088,22.46432,,174.8823
0.8496475,4.833555,-5.08825,,4.226132,2.824161,-3.610544,,345.0857,209.2738,294.8373,,343.0055,178.2775,22.63542,,174.9883
0.9085712,4.833554,-5.067266,,4.137671,2.842406,-3.528617,,345.1795,210.0708,291.725,,343.126,178.4838,22.6916,,175.0999
0.9928904,4.829988,-5.024587,,3.845994,2.855494,-3.460416,,345.4242,211.4824,287.9525,,343.2249,178.155,23.36153,,175.2141
1.117575,4.829987,-4.978763,,3.838922,2.851514,-3.463424,,345.6344,213.7962,282.3495,,343.3193,176.8631,24.03832,,175.3149
1.139545,4.829989,-4.970585,,3.945834,2.847531,-3.477691,,345.7009,215.7691,277.9818,,343.1002,176.4679,23.97035,,175.4207
1.09084,4.82203,-4.996585,,4.032209,2.852937,-3.495157,,346.0168,216.8897,274.7075,,343.0727,176.9104,23.7461,,175.5261
1.06534,4.81008,-5.017837,,4.029347,2.86521,-3.526996,,346.4883,217.6376,271.9811,,342.8404,177.1971,23.54366,,175.6392
1.006574,4.810079,-5.039336,,4.028926,2.867929,-3.531687,,346.9632,218.4758,269.261,,342.8903,177.2015,23.54563,,175.7554
0.9968505,4.786361,-5.058391,,4.016652,2.866478,-3.517404,,347.5117,219.1189,266.5773,,342.8585,177.3199,23.42904,,175.8735
1.008517,4.700464,-5.067573,,4.005168,2.866309,-3.49472,,348.231,220.2437,263.772,,343.011,177.2262,23.63973,,175.978
1.022531,4.541092,-5.060272,,3.973355,2.855494,-3.472842,,347.3711,220.1277,263.2765,,343.0254,177.417,23.51679,,176.0862
1.202752,4.449107,-5.050176,,3.96665,2.855495,-3.472213,,345.6917,218.5997,264.0413,,343.0304,177.3661,23.62771,,176.2043
1.249211,4.391268,-5.017599,,3.959944,2.855495,-3.471579,,345.1987,218.5666,264.217,,342.9523,177.4588,23.51833,,176.3101
1.279541,4.337596,-4.986961,,3.959944,2.855495,-3.471579,,345.1025,218.3695,264.4333,,342.9523,177.4588,23.51832,,176.415
1.279354,4.203607,-4.942462,,3.959948,2.855504,-3.471586,,344.8398,218.2271,264.8527,,343.0306,177.3897,23.55433,,176.52
1.263206,4.148066,-4.900124,,3.9603,2.859476,-3.467884,,344.6552,218.3152,264.9444,,343.0254,177.4642,23.59001,,176.6282
1.282235,4.046474,-4.840774,,3.95976,2.868855,-3.473576,,344.2474,218.3682,264.7526,,342.9792,177.4623,23.59664,,176.7419
1.300592,3.977857,-4.758713,,3.933911,2.887455,-3.460917,,343.6312,218.7276,264.1029,,342.8829,177.5265,23.60168,,176.8464
1.386741,3.942258,-4.681064,,3.875763,2.88729,-3.433527,,343.2063,218.7533,263.9089,,342.8372,177.3061,23.74771,,176.9575
1.468057,3.913903,-4.613402,,3.878843,2.881742,-3.402638,,343.1221,218.7802,263.7217,,342.5415,176.9026,23.85462,,177.0713
1.517698,3.896232,-4.571244,,3.886428,2.862781,-3.326629,,342.9612,218.9041,263.6426,,342.2628,176.7948,24.00399,,177.1763
1.575827,3.882129,-4.52984,,3.886775,2.829618,-3.25618,,342.8259,218.7978,263.7627,,342.3381,176.8673,23.8499,,177.2883
1.67328,3.861021,-4.462912,,3.843662,2.777243,-3.15607,,342.3928,218.8616,263.75,,342.5041,177.4561,23.59634,,177.4038
1.693742,3.84348,-4.431939,,3.819499,2.750341,-3.07018,,342.2489,218.9726,263.8541,,342.5432,177.7942,23.36787,,177.5066
1.696041,3.832974,-4.417476,,3.806393,2.723591,-3.007175,,342.222,218.973,263.9054,,342.6645,178.0175,23.18452,,177.6118
1.707021,3.825979,-4.403877,,3.807465,2.69208,-2.935837,,342.0631,219.0436,263.9086,,342.9198,177.975,21.8548,,177.7161
1.719588,3.822485,-4.394105,,3.808725,2.654516,-2.863222,,341.9536,219.0773,263.9031,,342.9789,177.9181,20.30545,,177.8289
1.73053,3.815501,-4.380487,,3.775179,2.636135,-2.812036,,341.8855,219.1742,263.8011,,342.8312,177.8926,19.54458,,177.9451
1.758837,3.8155,-4.368571,,3.681503,2.6238,-2.777051,,341.7759,219.1608,263.8688,,342.6946,177.6264,19.51482,,178.0464
1.783871,3.80852,-4.348938,,3.578833,2.623802,-2.764749,,341.7682,219.1669,263.8536,,342.5971,177.2886,19.53408,,178.1523
1.787679,3.80155,-4.338266,,3.453126,2.613968,-2.729203,,341.7821,219.2301,263.882,,342.6316,176.643,19.59326,,178.2568
1.78768,3.801549,-4.338266,,3.44785,2.615463,-2.719843,,341.7218,219.274,263.795,,342.2293,176.4767,19.22929,,178.3677
1.793111,3.798068,-4.331431,,3.445274,2.600785,-2.690135,,341.7139,219.3509,263.7801,,342.3065,176.3507,19.12445,,178.4829
1.796902,3.791107,-4.320749,,3.432507,2.600784,-2.688439,,341.6338,219.2939,263.8329,,342.3455,175.9435,19.18097,,178.5852
1.81314,3.780678,-4.300211,,3.430715,2.604128,-2.705995,,341.5871,219.3537,263.7745,,342.3193,175.4661,18.99549,,178.7002
1.823694,3.766141,-4.285923,,3.420399,2.602819,-2.703916,,341.5592,219.3297,263.6063,,342.3795,174.8155,18.97715,,178.8176
1.823695,3.766141,-4.285922,,3.430351,2.600238,-2.698298,,341.5591,219.3296,263.5332,,342.3171,174.3947,18.68713,,178.918
1.839164,3.762012,-4.283154,,3.432575,2.6028,-2.69357,,341.5403,219.3898,263.4968,,342.4435,173.8288,18.38822,,179.0249
1.852994,3.75442,-4.276526,,3.443649,2.60059,-2.683509,,341.4907,219.3796,263.5045,,342.6438,172.5823,18.72432,,179.1262
1.867064,3.75442,-4.270473,,3.445159,2.59704,-2.682203,,341.3513,219.5277,263.3667,,342.7012,172.3634,18.80709,,179.2319
1.880876,3.746827,-4.263822,,3.44787,2.59502,-2.680019,,341.3016,219.5174,263.3747,,342.6988,172.0794,18.92939,,179.3379
1.882278,3.742694,-4.267075,,3.449796,2.591417,-2.676737,,341.3017,219.5174,263.3746,,342.6062,171.736,18.99496,,179.4502
1.876647,3.738565,-4.273359,,3.450198,2.586262,-2.677027,,341.3433,219.6046,263.279,,342.8651,171.6229,19.06808,,179.5649
1.878049,3.73443,-4.276608,,3.437012,2.586664,-2.678318,,341.3433,219.6046,263.2789,,342.889,171.4951,18.46129,,179.666
1.878049,3.734432,-4.276608,,3.429521,2.589194,-2.669352,,341.4035,219.5607,263.293,,342.9619,171.7171,17.14805,,179.7769
1.87805,3.734431,-4.276608,,3.420922,2.590786,-2.665661,,341.3432,219.6045,263.279,,342.9647,172.2077,16.89507,,179.8948
1.871011,3.734432,-4.27964,,3.413364,2.59422,-2.67006,,341.3849,219.6917,263.183,,342.8723,172.9016,16.50577,,179.9968
1.858586,3.737898,-4.28954,,3.402477,2.595251,-2.665777,,341.3742,219.7458,263.1614,,342.7509,173.8581,16.05245,,180.1047
1.839103,3.741365,-4.302452,,3.448952,2.592554,-2.662343,,341.4239,219.7796,263.1534,,342.6367,174.7775,15.62912,,180.2065
1.819598,3.744835,-4.315339,,3.539142,2.600441,-2.666456,,341.4734,219.8132,263.1457,,342.5871,174.9764,15.39448,,180.3149
1.817461,3.755254,-4.329881,,3.642514,2.61226,-2.66784,,341.562,219.7698,263.1809,,342.5297,176.1182,14.71941,,180.4192
1.794113,3.765687,-4.353427,,3.642956,2.616195,-2.664113,,341.5903,219.8408,263.2022,,342.5845,176.3515,14.61627,,180.5212
1.759394,3.804709,-4.409481,,3.643404,2.620131,-2.660381,,341.7659,219.9613,263.1627,,342.634,176.6601,14.47928,,180.6262
1.747949,3.85736,-4.481763,,3.669775,2.627997,-2.655945,,341.8207,219.8102,263.2435,,342.5327,176.9381,14.23868,,180.7393
1.709165,3.882063,-4.529268,,3.690332,2.633425,-2.645886,,341.7561,219.6614,263.2984,,342.5283,177.247,14.13858,,180.8552
1.613982,3.900346,-4.582477,,3.716226,2.637352,-2.645101,,341.6571,219.3998,263.5064,,342.5072,177.4555,14.00321,,180.9707
1.4681,3.918655,-4.655272,,3.755146,2.651553,-2.643048,,341.7628,219.341,263.6238,,342.4587,177.6917,13.83732,,181.073
1.347371,3.929881,-4.707917,,3.76787,2.651554,-2.644477,,341.9753,219.301,263.7369,,342.4391,177.9476,13.70146,,181.1882
1.318506,3.929881,-4.719156,,3.767754,2.657909,-2.645558,,342.4195,219.2578,263.7679,,342.4019,178.1739,13.6029,,181.2905
1.173082,3.984997,-4.816229,,3.79705,2.663731,-2.672148,,342.3769,219.9492,263.484,,342.3002,178.2035,13.54856,,181.3997
0.0334878,4.167521,-5.386448,,3.771552,2.66373,-2.669326,,341.1836,220.6759,263.6709,,342.2821,178.6011,13.41174,,181.5156
-0.7536016,4.245129,-5.752723,,3.720747,2.638103,-2.775135,,337.254,216.0102,267.0571,,342.0731,178.811,13.41546,,181.6184
-0.8315334,4.396878,-5.962575,,3.673392,2.631198,-2.790731,,334.3792,212.3118,270.8287,,342.0102,178.0575,13.83904,,181.7297
-0.8192463,4.370559,-6.012043,,3.667779,2.655976,-2.838764,,332.088,210.2946,274.324,,341.9726,177.3736,14.18601,,181.8464
-0.8241768,4.381883,-6.025349,,3.661771,2.65992,-2.83429,,328.7327,208.1097,280.7819,,342.0173,176.7902,14.53739,,181.9495
-0.8159437,4.45427,-6.091866,,3.661776,2.659923,-2.83429,,325.5436,206.0573,285.061,,342.1018,176.6447,15.19102,,182.061
-0.7767048,4.658422,-6.284128,,3.661206,2.662408,-2.839088,,321.9822,205.0312,288.4833,,342.2979,176.6621,15.62894,,182.1755
-0.8046136,4.947406,-6.512504,,3.660081,2.667392,-2.848679,,318.6126,203.5158,293.1376,,342.398,176.672,15.78018,,182.293
-0.8491368,5.007489,-6.572619,,3.640294,2.66345,-2.850117,,316.4657,201.1138,298.1877,,342.5381,176.8305,15.81504,,182.3958
-0.869709,5.015384,-6.59249,,3.639731,2.665941,-2.854911,,315.288,199.2384,300.4158,,342.7401,176.7725,15.99485,,182.5085
-0.87606,5.007118,-6.601276,,3.639157,2.668437,-2.859705,,313.8252,195.8317,305.3224,,342.7959,176.702,16.03213,,182.6096
-0.8449826,4.994961,-6.589952,,3.63916,2.668439,-2.859707,,312.6116,193.5451,310.6592,,342.8688,176.7083,16.0301,,182.7185
-0.8387752,4.970665,-6.580626,,3.638717,2.664491,-2.863428,,310.6508,190.9162,317.6157,,342.8688,176.7083,16.03011,,182.8198
-0.7908859,4.970665,-6.569066,,3.638723,2.66449,-2.86342,,309.1468,188.1562,322.9675,,342.8631,176.7836,15.92218,,182.9277
-0.7677569,4.982944,-6.559946,,3.637582,2.669487,-2.873004,,306.4722,183.1858,332.232,,342.8843,176.8626,15.894,,183.0408
-0.7656679,5.011864,-6.533922,,3.630555,2.671988,-2.877027,,303.6833,178.0386,340.3275,,342.867,176.8095,15.93316,,183.1487
-0.779448,5.065076,-6.512034,,3.611183,2.671989,-2.874708,,302.1945,173.4551,347.3849,,342.94,176.8864,15.85808,,183.26
-0.7819834,5.077402,-6.501638,,3.608872,2.68202,-2.893853,,300.714,168.5229,353.3417,,343.0848,176.6748,16.12056,,183.3787
-0.763309,5.077705,-6.474703,,3.599518,2.694601,-2.916981,,300.2587,165.0691,357.5761,,343.1159,176.7048,16.13851,,183.4802
-0.7509451,5.061695,-6.456521,,3.592461,2.697124,-2.920981,,300.143,164.0218,358.9152,,343.093,176.7272,16.06948,,183.5881
-0.7394996,5.041724,-6.434726,,3.585408,2.699651,-2.924969,,300.0575,162.9717,0.1809847,,343.0699,176.7495,16.07368,,183.7026
-0.7421851,5.021677,-6.423859,,3.584698,2.708648,-2.930803,,300.0907,162.4052,0.8967026,,343.1091,176.6033,16.22395,,183.8079
-0.6870213,4.969722,-6.375513,,3.584119,2.711181,-2.935576,,300.0775,161.3637,1.673537,,343.0131,176.5956,16.15683,,183.9133
-0.6285448,4.925702,-6.341108,,3.58296,2.716247,-2.945121,,299.8744,159.7211,3.415212,,343.1194,176.5311,16.27008,,184.0325
-0.5924358,4.870291,-6.285439,,3.582826,2.722728,-2.946174,,299.5748,158.2399,4.989372,,343.1026,176.4548,16.38293,,184.1345
-0.584815,4.830049,-6.282487,,3.581669,2.727804,-2.955712,,299.3619,157.4517,5.922709,,343.0628,176.3771,16.42718,,184.2422
-0.5807829,4.72681,-6.233133,,3.580384,2.73938,-2.966293,,299.2266,155.9346,7.349429,,342.9148,176.4417,16.48027,,184.3464
-0.5867205,4.671352,-6.210115,,3.580585,2.756308,-2.964654,,298.9211,155.1317,8.079955,,342.9544,176.2956,16.70457,,184.4561
-0.6019621,4.609415,-6.151039,,3.580917,2.766736,-2.961963,,298.7667,154.2231,8.72011,,342.8522,176.3627,16.52907,,184.5583
-0.6218777,4.552609,-6.073838,,3.579174,2.774403,-2.976247,,298.8475,153.8314,9.033479,,342.9294,176.3722,16.68506,,184.6646
-0.6797481,4.470008,-5.881333,,3.563851,2.784653,-2.993686,,299.3023,153.7602,9.352049,,342.9833,176.4274,16.62585,,184.7673
-0.6789927,4.435781,-5.852444,,3.562099,2.792357,-3.007944,,299.3717,153.337,9.835925,,342.9875,176.4303,16.56401,,184.8774
-0.6829176,4.420759,-5.83723,,3.561531,2.79493,-3.012695,,299.4121,153.0679,10.16343,,343.0375,176.4357,16.6397,,184.9785
-0.6840849,4.401286,-5.832701,,3.560937,2.797506,-3.017444,,299.4193,152.9311,10.32636,,343.0146,176.4344,16.57087,,185.0874
-0.6770706,4.259074,-5.765003,,3.559775,2.802661,-3.02694,,299.1656,152.5556,10.42876,,343.0481,176.3637,16.68677,,185.189
-0.7031145,4.045909,-5.664563,,3.56515,2.807824,-3.037229,,298.7744,152.4741,10.3781,,342.9957,176.4124,16.58673,,185.2976
-0.7232456,3.952728,-5.493836,,3.558619,2.807825,-3.036432,,298.2476,152.5866,10.76682,,343.075,176.3679,16.69391,,185.3999
-0.7364273,3.881435,-5.412508,,3.55688,2.815584,-3.050663,,298.1736,152.5769,11.3674,,343.0062,176.364,16.70738,,185.5083
-0.7691483,3.756981,-5.28716,,3.554559,2.825959,-3.06962,,298.2346,152.5233,12.32961,,342.8351,176.4268,16.61799,,185.6086
-0.7849174,3.662578,-5.226762,,3.552817,2.833758,-3.083829,,298.1531,151.9603,13.17611,,342.9185,176.3616,16.73674,,185.7117
-0.8248301,3.436888,-5.073871,,3.552361,2.829818,-3.087556,,298.2459,151.2469,13.94129,,342.9979,176.2937,16.84408,,185.8181
-0.8724651,3.256061,-4.891395,,3.551203,2.835031,-3.097024,,298.278,150.1046,14.90549,,343.0251,176.298,16.85096,,185.9253
-0.8946991,3.091821,-4.688245,,3.550051,2.840249,-3.106485,,297.7006,148.7901,15.95175,,343.0521,176.3023,16.85809,,186.0286
-0.9205127,2.984962,-4.56092,,3.548891,2.845474,-3.115944,,297.4593,148.7756,15.99514,,342.9268,176.3675,16.83302,,186.1377
-0.9646778,2.77829,-4.393156,,3.548898,2.845476,-3.115945,,297.2462,148.4447,16.47012,,342.9996,176.3744,16.83103,,186.2393
-0.9801021,2.724181,-4.334562,,3.549345,2.84941,-3.112217,,296.7302,148.1432,16.94909,,343.0062,176.2996,16.86717,,186.3413
-0.9957581,2.55979,-4.275089,,3.543246,2.853347,-3.107688,,296.168,147.5816,17.47249,,343.0061,176.3232,16.94041,,186.4446
-1.026628,2.391354,-4.157826,,3.537148,2.857282,-3.103149,,295.9395,147.0636,17.96247,,343.0062,176.3467,16.94033,,186.5527
-1.060487,2.236662,-3.973044,,3.537608,2.861215,-3.09942,,295.263,146.3411,18.48622,,343.0062,176.3467,16.94041,,186.6563
-1.09922,2.133095,-3.826405,,3.538072,2.865147,-3.095685,,295.0223,146.2608,18.40782,,343.0857,176.279,17.04781,,186.7673
-1.142653,1.923019,-3.661972,,3.538988,2.873008,-3.088214,,294.8478,146.0201,18.48642,,343.0062,176.3468,17.01359,,186.8694
-1.165163,1.800088,-3.576745,,3.539912,2.880859,-3.080739,,294.4599,145.1363,19.29939,,343.0063,176.3468,17.01358,,186.98
-1.182557,1.561774,-3.510882,,3.540369,2.884789,-3.076999,,293.731,144.5638,19.85571,,343.0127,176.272,17.0498,,187.1001
-1.220186,1.418562,-3.368421,,3.533828,2.884787,-3.076189,,293.1197,144.3459,20.1067,,342.9332,176.3634,16.94235,,187.2153
-1.253349,1.285983,-3.189487,,3.533831,2.884782,-3.07619,,292.8041,144.0134,20.3768,,343.0127,176.2955,16.97674,,187.3181
-1.285379,1.166312,-3.04225,,3.532076,2.892638,-3.090367,,292.7528,143.6678,20.65395,,343.0103,176.3733,17.02516,,187.4282
-1.274557,1.044044,-2.985116,,3.532079,2.892636,-3.090369,,292.5648,141.6045,22.64599,,342.9373,176.3663,16.95399,,187.5427
-1.275412,1.045584,-2.975812,,3.530908,2.897881,-3.099813,,292.0537,140.8602,23.53635,,342.9644,176.3706,16.96102,,187.6497
-1.27461,1.046211,-2.972584,,3.52974,2.903135,-3.10926,,291.9446,140.5222,23.99586,,342.9849,176.4498,16.85826,,187.7576
-1.274126,1.046526,-2.970907,,3.529157,2.905764,-3.113975,,291.8674,140.2383,24.2292,,343.0349,176.4554,16.93404,,187.876
-1.273582,1.04663,-2.970657,,3.528582,2.908395,-3.118693,,291.9098,140.2756,24.31366,,343.1644,176.3934,17.0442,,187.9778
-1.272607,1.046646,-2.971405,,3.527993,2.911027,-3.123411,,291.9753,140.1626,24.33235,,343.0685,176.385,16.9775,,188.0879
-1.269836,1.047356,-2.969746,,3.526829,2.916304,-3.132843,,291.9554,139.3886,24.88177,,343.0891,176.4642,16.94781,,188.1892
-1.264588,1.03071,-2.964986,,3.526828,2.916301,-3.132843,,291.6641,138.4751,25.49551,,343.1619,176.4711,16.94585,,188.3008
-1.287002,1.011348,-2.854003,,3.531658,2.924223,-3.147793,,292.5671,139.1563,25.34089,,343.325,176.3156,17.09962,,188.416
-1.29336,1.007571,-2.810714,,3.531658,2.924225,-3.147791,,292.6235,139.7905,25.05154,,343.2455,176.383,16.99194,,188.5334
-1.28718,1.000328,-2.802408,,3.531658,2.924226,-3.147793,,292.3698,140.6189,24.7674,,343.3184,176.39,17.06318,,188.637
-1.274812,0.9940777,-2.822143,,3.531653,2.924224,-3.147792,,292.1973,140.948,24.7066,,343.3184,176.39,17.06312,,188.748
-1.260394,0.9970603,-2.875569,,3.531667,2.92423,-3.147792,,291.8074,141.1112,24.89238,,343.325,176.3156,17.09969,,188.8503
-1.251279,1.023311,-2.909349,,3.531655,2.924223,-3.147793,,291.603,141.034,25.04727,,343.3184,176.39,17.06318,,188.958
-1.246957,1.036254,-2.925365,,3.531659,2.924226,-3.147792,,291.5641,141.2595,24.95509,,343.398,176.3226,17.09756,,189.0593
-1.233161,1.031849,-2.924947,,3.531654,2.924225,-3.147792,,291.5641,141.2122,24.95521,,343.3914,176.397,17.06102,,189.1677
-1.227818,1.022779,-2.921544,,3.531655,2.924223,-3.147792,,291.6679,141.3972,24.64064,,343.239,176.4576,16.95513,,189.2693
-1.225977,1.022527,-2.922399,,3.531657,2.924224,-3.147793,,291.7392,141.6199,24.52299,,343.3185,176.39,16.98981,,189.3804
-1.210317,1.018631,-2.906642,,3.531658,2.924225,-3.147792,,291.7738,141.0818,25.13667,,343.3185,176.39,17.06314,,189.4993
-1.202713,1.001334,-2.883573,,3.531658,2.924225,-3.147791,,291.9626,140.5008,25.71819,,343.2455,176.383,16.99194,,189.6165
-1.194824,0.9020615,-2.887007,,3.531082,2.926871,-3.152503,,292.1096,139.9032,26.4162,,343.2955,176.3888,16.99424,,189.719
-1.199318,1.037591,-2.873065,,3.531071,2.92687,-3.152506,,291.8045,139.3058,26.76174,,343.2226,176.3817,17.06959,,189.8276
-1.193864,1.017916,-2.862765,,3.529212,2.941384,-3.167597,,291.7974,138.2294,27.41298,,343.1308,176.3766,17.01439,,189.9294
-1.19568,0.9819932,-2.83329,,3.529212,2.941389,-3.167595,,291.7968,137.6464,27.70674,,343.1308,176.3765,17.01439,,190.041
-1.193391,0.9720469,-2.841619,,3.530478,2.959719,-3.157314,,291.6371,137.7812,27.77156,,343.1078,176.3752,17.01883,,190.1584
-1.19265,0.9745626,-2.844318,,3.530947,2.963633,-3.153566,,291.4795,138.1841,27.62659,,343.1078,176.3752,17.01877,,190.2759
-1.189897,0.9223776,-2.854337,,3.531404,2.967546,-3.149812,,291.3827,138.213,27.66737,,343.1874,176.3077,17.20013,,190.3782
-1.185133,1.022295,-2.873877,,3.531408,2.967549,-3.149814,,291.0362,137.9058,28.04439,,343.1808,176.3822,17.09012,,190.488
-1.169718,1.02268,-2.93231,,3.53141,2.967546,-3.149814,,290.8625,138.2792,27.95183,,343.1873,176.3077,17.05356,,190.6028
-1.158474,1.019847,-2.969475,,3.530824,2.970205,-3.154517,,290.8232,138.5944,27.87833,,343.1579,176.381,17.02119,,190.7102
-1.123177,1.013151,-2.969922,,3.530257,2.972866,-3.159221,,291.0431,138.7079,27.61993,,343.2875,176.3193,17.13188,,190.8184
-1.037891,0.9839277,-2.949348,,3.52967,2.975521,-3.163923,,291.4418,138.9866,28.71693,,343.3603,176.3264,17.20305,,190.9194
-1.020181,1.025252,-2.941831,,3.529674,2.975524,-3.163932,,291.8837,138.1533,30.09705,,343.3372,176.3251,17.13431,,191.0254
-0.9127192,1.037097,-2.913685,,3.527349,2.986183,-3.182728,,291.9721,137.5297,31.70316,,343.3186,176.3271,17.1503,,191.1433
-0.8103342,1.031317,-2.885067,,3.525036,2.996874,-3.201506,,292.091,137.6204,32.23943,,343.2997,176.3291,17.16629,,191.2466
-0.7557116,1.007981,-2.880574,,3.523881,3.002233,-3.21089,,292.1039,137.048,33.1427,,343.2472,176.4009,17.13818,,191.3569
-0.7253065,0.9220848,-2.887775,,3.521571,3.012972,-3.229646,,292.1149,136.1015,34.13583,,343.2283,176.4028,17.22744,,191.4597
-0.7204752,1.04128,-2.8977,,3.527031,3.018348,-3.23983,,292.2953,135.486,34.65844,,343.1824,176.3766,17.23646,,191.562
-0.7183771,1.026037,-2.91027,,3.526454,3.021049,-3.244525,,292.0673,134.7142,35.23338,,343.239,176.3081,17.34929,,191.6682
-0.7160707,0.9999604,-2.91819,,3.525876,3.023736,-3.249199,,291.6272,133.8219,35.95182,,343.2823,176.3883,17.38783,,191.7783
-0.7170534,0.9349957,-2.938277,,3.525879,3.023735,-3.249199,,291.3446,133.524,36.50011,,343.2823,176.3883,17.38776,,191.8806
-0.7153606,1.051083,-2.947826,,3.525876,3.023736,-3.249201,,291.1254,133.3223,36.70713,,343.2823,176.3883,17.31462,,191.9878
-0.733232,1.051068,-2.999376,,3.527261,3.035466,-3.237932,,290.8859,133.7856,36.75068,,343.4348,176.3284,17.49416,,192.1018
-0.7442985,1.050981,-3.035944,,3.527263,3.035467,-3.237933,,290.7632,133.7932,36.8435,,343.4349,176.3284,17.42109,,192.2083
-0.7430463,1.041542,-3.040433,,3.526684,3.038163,-3.242616,,290.7252,133.7523,36.88408,,343.412,176.3271,17.42542,,192.3157
-0.7486706,1.038296,-3.045406,,3.527146,3.042069,-3.238856,,290.7402,133.6366,36.96215,,343.4848,176.3343,17.49666,,192.4346
-0.7482724,1.003344,-3.046736,,3.527615,3.045978,-3.235097,,290.8388,132.9792,37.31131,,343.4848,176.3343,17.49661,,192.5369
-0.7497234,1.054785,-3.04196,,3.526345,3.057985,-3.245377,,290.8749,132.9045,37.35373,,343.416,176.3305,17.43691,,192.6448
-0.7550044,1.048024,-3.046999,,3.525906,3.084416,-3.249016,,290.9971,131.8616,37.92379,,343.3242,176.3253,17.45496,,192.7471
-0.7539377,1.041018,-3.047129,,3.524751,3.089839,-3.258362,,291.1007,131.1266,38.38907,,343.4242,176.3372,17.45993,,192.8596
-0.7533989,1.041676,-3.046873,,3.525215,3.093737,-3.254594,,291.1205,131.0374,38.48993,,343.4903,176.4186,17.42027,,192.9741
-0.7569065,1.041426,-3.04455,,3.525105,3.100346,-3.255499,,290.945,131.523,38.18622,,343.62,176.3577,17.53141,,193.0801
-0.758657,1.041363,-3.04284,,3.525106,3.100348,-3.255495,,290.9202,132.0509,38.12171,,343.5472,176.3505,17.46013,,193.1853
-0.7416983,1.050163,-3.070393,,3.525107,3.100347,-3.255494,,290.787,131.956,38.44331,,343.5403,176.4245,17.4227,,193.2869
-0.7182798,1.152135,-3.146978,,3.525104,3.100347,-3.255494,,290.8515,132.114,38.39728,,343.62,176.3577,17.53141,,193.3982
-0.7031708,1.261986,-3.197482,,3.525105,3.100346,-3.255493,,290.8345,132.1551,38.47461,,343.693,176.3649,17.4562,,193.5005
-0.6994171,1.29856,-3.210029,,3.52453,3.103064,-3.260164,,290.9055,132.3039,38.41255,,343.7428,176.3708,17.45876,,193.6077
-0.6938305,1.344462,-3.2287,,3.523957,3.105785,-3.264832,,290.9717,132.735,38.19695,,343.7199,176.3696,17.53635,,193.7251
