-2.161875,4.727642,-5.369506,,-0.7872014,4.710073,-5.542714,,342.4781,195.205,38.40673,,356.4595,170.847,313.9596,,41.30225
-2.153655,4.66292,-5.397681,,-0.691247,4.713748,-5.572832,,342.5414,195.2364,38.41537,,355.6194,170.9789,313.8495,,41.4082
-2.194741,4.671857,-5.444702,,-0.693996,4.704098,-5.557887,,342.5451,195.2171,38.4281,,355.5907,171.0436,313.853,,41.51514
-2.24842,4.728364,-5.47853,,-0.6615515,4.633831,-5.466806,,342.5669,195.2812,38.41065,,355.952,171.1007,313.644,,41.62256
-2.278958,4.785842,-5.480355,,-0.6115174,4.490945,-5.259557,,342.5077,195.3217,38.42576,,356.3781,171.382,312.9553,,41.72998
-2.288142,4.801033,-5.457076,,-0.5806556,4.272168,-4.955124,,342.4933,195.4585,38.40746,,356.5372,172.0365,311.8178,,41.83691
-2.300789,4.772614,-5.43707,,-0.7019496,4.392772,-5.015527,,342.4922,195.3711,38.45268,,354.9107,170.6689,313.4554,,41.94336
-2.320636,4.723578,-5.439322,,-0.8100805,4.810702,-5.258553,,342.5463,195.4464,38.4314,,356.2615,170.9556,313.4501,,42.05029
-2.311302,4.686377,-5.437603,,-1.004787,5.640377,-5.697174,,342.5752,195.522,38.45171,,356.1837,169.3695,316.943,,42.15771
-2.283504,4.671315,-5.421794,,-0.8624167,5.666727,-5.710561,,342.333,195.4751,38.4847,,358.6742,167.3284,318.7658,,42.26465
-2.259229,4.687702,-5.404409,,-0.6766939,5.265698,-5.464269,,342.2553,195.5888,38.42797,,359.0915,167.8025,316.7849,,42.37256
-2.258372,4.723061,-5.399004,,-0.6583171,5.023903,-5.301464,,342.1433,195.4835,38.473,,358.3257,168.4748,315.3526,,42.479
-2.277001,4.755157,-5.402281,,-0.5403118,4.64461,-4.951427,,342.1249,195.6156,38.42935,,357.9631,168.8843,314.3228,,42.58545
-2.29803,4.764751,-5.402881,,-0.492332,4.404258,-4.736909,,342.0677,195.5993,38.47937,,357.4688,169.3126,314.253,,42.69287
-2.296283,4.746647,-5.392582,,-0.5046811,4.37496,-4.715305,,342.0119,195.6271,38.43275,,356.5421,169.3118,314.6454,,42.7998
-2.292812,4.719076,-5.39307,,-0.8403029,4.4288,-4.692316,,342.1586,195.6143,38.42054,,356.3384,169.3788,315.4948,,42.90674
-2.327103,4.721522,-5.390977,,-1.02429,4.515821,-4.736417,,342.1328,195.7168,38.39878,,356.3399,168.649,316.8789,,43.01367
-2.26267,4.717248,-5.396129,,-0.9265752,4.508051,-4.780763,,342.0595,195.6155,38.46054,,356.3675,168.4292,316.9287,,43.12109
-2.236118,4.695574,-5.390247,,-0.9950967,4.662458,-4.961759,,342.2065,195.6271,38.45771,,355.7254,168.3151,317.5263,,43.22803
-2.26694,4.684995,-5.39587,,-0.5076914,5.591586,-5.646482,,342.1504,195.5788,38.49135,,355.3525,166.9264,319.8449,,43.33496
-2.313385,4.688948,-5.406542,,-0.2866688,5.750151,-5.826299,,342.0087,195.4844,38.55167,,357.2896,167.5974,319.9088,,43.44238
-2.340226,4.701047,-5.414346,,-0.5078402,5.670938,-5.740915,,342.1509,195.5179,38.51948,,358.1001,168.7578,319.6598,,43.54883
-2.333809,4.713818,-5.414932,,-0.7082777,5.364781,-5.597986,,342.1711,195.5018,38.53023,,358.2343,168.9439,319.2857,,43.65674
-2.302994,4.716147,-5.409685,,-0.7586403,5.132797,-5.468768,,342.1566,195.5625,38.50968,,357.6614,168.894,318.6008,,43.76318
-2.270362,4.705507,-5.407094,,-0.8004565,4.785247,-5.254106,,342.1054,195.4819,38.5429,,357.2448,169.1207,317.6433,,43.87012
-2.229542,4.640482,-5.375833,,-0.8336406,4.481753,-5.032154,,342.0541,195.4147,38.56016,,356.4169,169.2596,316.3897,,43.99414
-2.210669,4.604978,-5.349236,,-0.8443131,4.435561,-4.965278,,342.1855,195.3596,38.58362,,355.9942,169.4373,316.2757,,44.10107
-2.204687,4.598735,-5.317856,,-0.8372989,4.430579,-4.965934,,342.1912,195.2512,38.61039,,355.7437,169.4115,316.1772,,44.20801
-2.216688,4.598764,-5.276292,,-0.8414102,4.393465,-4.897339,,342.1547,195.2469,38.60581,,355.9853,169.4705,316.232,,44.31592
-2.224234,4.616207,-5.267292,,-0.8375092,4.367425,-4.865801,,342.0755,195.2946,38.64994,,356.3927,169.6589,315.8396,,44.42236
-2.226279,4.626639,-5.255168,,-0.844698,4.367862,-4.844048,,342.0929,195.29,38.69159,,356.5744,169.5376,315.8058,,44.5293
-2.226036,4.632803,-5.257088,,-0.8837695,4.364823,-4.862386,,341.9772,195.2922,38.68323,,356.6243,169.3871,315.9353,,44.63623
-2.215248,4.62135,-5.260067,,-0.8507357,4.372516,-4.859856,,341.9226,195.3571,38.71279,,356.5775,169.3456,315.9458,,44.74316
-2.255056,4.61832,-5.284968,,-0.9133887,4.674787,-5.024397,,341.9015,195.4737,38.68478,,355.5158,169.1932,316.8831,,44.85059
-2.277966,4.616751,-5.341961,,-1.027689,5.758725,-5.892878,,341.938,195.4377,38.72124,,353.6126,166.3887,323.1049,,44.95752
-2.272702,4.597605,-5.405457,,-0.3796177,6.152941,-6.260742,,341.9337,195.2846,38.80045,,354.6498,165.0855,327.4306,,45.06445
-2.243273,4.536394,-5.44213,,-0.2352085,5.948391,-6.168292,,342.01,195.1669,38.83337,,354.2216,166.0684,328.8481,,45.17139
-2.206217,4.458647,-5.435114,,-0.2216949,5.789441,-6.074926,,342.1051,195.0978,38.84867,,352.1719,166.5255,329.9714,,45.27881
-2.177729,4.400661,-5.39893,,-0.1934252,5.422318,-5.885835,,342.1538,195.0511,38.923,,351.5358,166.6594,329.7776,,45.38525
-2.168655,4.36726,-5.355468,,-0.1871023,4.947157,-5.595041,,342.2624,194.9919,38.99656,,350.081,166.6393,329.3937,,45.49316
-2.178953,4.34772,-5.320139,,-0.1927896,4.839317,-5.515646,,342.2966,194.9589,39.05222,,349.0429,166.6477,329.0832,,45.6001
-2.19918,4.336502,-5.291708,,-0.3653545,4.789293,-5.463386,,342.3005,195.0582,39.12468,,348.6522,166.6517,329.2369,,45.70654
-2.219057,4.321541,-5.261667,,-0.6709938,4.862984,-5.493319,,342.2667,194.9639,39.26871,,348.5653,166.215,330.801,,45.81445
-2.228316,4.298607,-5.235038,,-0.6446848,4.829728,-5.464425,,342.2722,195.0965,39.20428,,348.7409,166.1911,330.6834,,45.9209
-2.218886,4.282245,-5.225579,,-0.6552835,4.652138,-5.337385,,342.1099,195.343,39.16163,,349.2355,166.5941,330.114,,46.02783
-2.196825,4.273898,-5.238783,,-0.775456,4.212013,-5.012139,,342.1069,195.1519,39.17443,,349.5646,167.4374,328.8084,,46.13525
-2.175218,4.23065,-5.221884,,-0.8861837,4.020299,-4.890559,,342.1091,195.067,39.23624,,348.222,167.0527,328.4654,,46.24219
-2.191641,4.173672,-5.224862,,-0.8876877,4.036291,-4.849179,,341.9997,195.421,39.16779,,347.8685,166.8223,328.631,,46.34863
-2.188792,4.130356,-5.228058,,-0.8930717,4.034905,-4.830748,,341.8772,195.2436,39.24596,,347.8096,167.0431,328.2253,,46.45654
-2.17661,4.1297,-5.212233,,-0.8594494,3.928227,-4.759691,,341.9372,195.2261,39.22732,,348.1838,167.4646,326.726,,46.56348
-2.177419,4.176156,-5.166051,,-0.8658452,3.931354,-4.773653,,341.9314,195.2089,39.27112,,348.3738,167.5295,325.5535,,46.66992
-2.195994,4.204677,-5.155943,,-0.8633657,3.932281,-4.764996,,341.8437,195.1731,39.28506,,348.5833,167.5971,325.1007,,46.77686
-2.183203,4.21045,-5.155971,,-0.8677421,3.928725,-4.772979,,341.8762,195.1855,39.34711,,348.6028,167.5763,324.9409,,46.88379
-2.184147,4.212755,-5.152492,,-0.8612623,3.927071,-4.760309,,341.8175,195.2466,39.26051,,348.7621,167.6473,324.7728,,46.99121
-2.171955,4.225069,-5.178802,,-0.8625398,3.926585,-4.788721,,341.6916,195.3184,39.24955,,348.8822,167.6426,324.7768,,47.09814
-2.195365,4.24205,-5.218668,,-0.8662014,4.00336,-4.836946,,341.8819,195.1404,39.26808,,348.6591,166.5797,325.9482,,47.20508
-2.21125,4.238444,-5.300536,,-0.6718349,4.661024,-5.294825,,341.8595,195.1739,39.18225,,348.0896,165.8909,327.6768,,47.3125
-2.217663,4.231342,-5.377007,,-0.705977,5.469599,-5.82091,,341.7921,195.264,39.1879,,349.0137,165.8679,329.9486,,47.41895
-2.199978,4.211284,-5.382682,,-0.7238269,5.254446,-5.733028,,341.6659,195.1893,39.26416,,351.7256,166.6683,329.5638,,47.52637
-2.171072,4.187545,-5.331905,,-0.7241783,5.12471,-5.688228,,341.692,195.2159,39.17741,,351.3727,166.9575,329.0497,,47.63379
-2.15033,4.172981,-5.278401,,-0.65943,4.859965,-5.551259,,341.5727,195.2684,39.24979,,350.6968,167.5462,327.8023,,47.73389
-2.148712,4.174907,-5.258661,,-0.5738487,4.551161,-5.354582,,341.7135,195.1805,39.18938,,350.2401,168.0378,326.5489,,47.83936
-2.164843,4.191556,-5.283344,,-0.51124,4.323414,-5.177411,,341.7188,195.1897,39.18181,,349.2509,168.286,325.6067,,47.94629
-2.187251,4.209028,-5.334102,,-0.5243568,4.274236,-5.125681,,341.6882,195.1852,39.15564,,348.8609,168.2751,325.3764,,48.05371
-2.1968,4.215144,-5.372293,,-0.6854596,4.243528,-5.070586,,341.6277,195.2106,39.18827,,348.5165,168.3946,325.5108,,48.16064
-2.191662,4.208326,-5.370383,,-0.7652717,4.184816,-5.030333,,341.6719,195.1436,39.0937,,348.7814,168.3569,325.6578,,48.26758
-2.165173,4.169606,-5.336135,,-0.7348156,4.036366,-4.957849,,341.602,195.21,39.16973,,348.426,168.2048,325.3142,,48.375
-2.136153,4.088192,-5.301462,,-0.7788548,4.017726,-4.912014,,341.6545,195.1016,39.22511,,348.2888,168.3711,324.8936,,48.48193
-2.095596,4.031735,-5.261017,,-0.7801018,3.946833,-4.857646,,341.7279,195.1389,39.22142,,348.1106,168.2557,324.9976,,48.58887
-2.087373,4.028789,-5.213007,,-0.7625017,3.96183,-4.864717,,341.7672,195.0177,39.29045,,348.4785,168.4127,324.6533,,48.69678
-2.098414,4.032148,-5.196901,,-0.7751851,3.944315,-4.853557,,341.6948,195.0862,39.19942,,348.6661,168.4254,324.507,,48.80273
-2.105932,4.048689,-5.210045,,-0.7713251,3.939926,-4.855303,,341.6507,195.2321,39.33073,,348.6903,168.4106,324.5105,,48.91016
-2.090557,4.052068,-5.215741,,-0.80195,3.993386,-4.883304,,341.713,194.9947,39.33826,,348.7811,168.364,324.5396,,49.0166
-2.080152,4.026785,-5.202284,,-0.7911053,3.964282,-4.91574,,341.6633,195.3038,39.20055,,348.5859,168.1733,324.8325,,49.12451
-2.094141,4.037397,-5.226977,,-0.7201633,4.10803,-5.143786,,341.7489,194.7265,39.66014,,347.3774,167.6525,325.6519,,49.23096
-2.099767,4.034389,-5.295397,,-0.33391,4.684359,-5.97048,,341.8481,192.5276,41.95641,,343.3979,164.4003,330.1322,,49.33789
-2.121442,3.962083,-5.355751,,-0.0521121,4.694283,-6.102275,,342.075,191.276,42.99286,,343.0999,163.3995,332.5475,,49.4458
-2.109839,3.864338,-5.388105,,-0.2362108,4.694283,-6.044255,,343.0038,190.51,45.23182,,343.2428,163.8069,333.095,,49.55225
-2.081589,3.76344,-5.422067,,-0.3378506,4.63525,-5.95777,,343.861,189.3391,46.91047,,343.8268,162.3299,333.7757,,49.65918
-2.055132,3.68348,-5.451367,,-0.3411932,4.573466,-5.869608,,344.0652,189.1402,47.18422,,343.657,162.4451,333.4853,,49.76611
-2.027234,3.670106,-5.460691,,-0.3122177,4.369533,-5.660797,,343.9444,189.1987,47.24568,,343.3281,163.6839,332.326,,49.87305
-2.02386,3.719468,-5.456804,,-0.3978825,4.077041,-5.396075,,343.9262,189.2551,47.19172,,343.0802,164.7124,331.5093,,49.97998
-2.03951,3.776015,-5.437242,,-0.5862179,3.693756,-5.099304,,343.9734,189.4725,47.14054,,342.3731,165.373,328.9574,,50.08789
-2.053486,3.72239,-5.381289,,-0.651906,3.519914,-5.014184,,343.9141,189.496,47.12107,,341.033,165.3653,328.4704,,50.19434
-2.061738,3.660613,-5.329041,,-0.6612978,3.447914,-4.974654,,344.0121,189.686,47.12467,,340.991,165.3052,328.1406,,50.30127
-2.069795,3.63674,-5.287195,,-0.6567426,3.360033,-4.942761,,343.9921,189.6654,47.04172,,340.9411,165.2689,328.0009,,50.4082
-2.044744,3.662065,-5.279681,,-0.6786089,3.367462,-5.004661,,343.9093,189.7188,47.17585,,340.8575,165.2467,327.3846,,50.51514
-2.029057,3.669791,-5.26997,,-0.6874499,3.376676,-5.040337,,343.8752,189.8133,47.09808,,341.1943,165.3431,327.094,,50.62207
-2.038212,3.669427,-5.282809,,-0.7013631,3.375267,-5.068594,,343.7606,189.7638,47.14267,,341.666,165.5303,326.8065,,50.72949
-2.061499,3.67099,-5.307306,,-0.7167797,3.379003,-5.092061,,343.8103,189.8154,47.11047,,341.7085,165.4332,326.9865,,50.83691
-2.070063,3.586161,-5.31276,,-0.745048,3.565908,-5.168412,,343.8265,189.8853,46.93549,,341.5385,163.7481,328.2877,,50.94336
-2.054517,3.598757,-5.348857,,-0.743619,3.774486,-5.30551,,343.8859,190.0656,47.02492,,342.1517,161.2166,329.9056,,51.05029
-2.066255,3.623874,-5.413409,,-0.8443203,3.980925,-5.41676,,343.8277,189.9158,47.16355,,344.0191,164.624,327.2034,,51.15771
-2.084231,3.636346,-5.454356,,-0.842751,4.128422,-5.390635,,343.6219,190.1098,47.0034,,344.8896,165.7345,325.681,,51.26465
-2.093084,3.628994,-5.447779,,-0.7837968,4.210792,-5.427272,,343.5244,190.1978,46.99232,,345.2751,166.4765,325.1772,,51.37158
-2.091745,3.607208,-5.405122,,-0.6855583,4.163289,-5.399533,,343.6665,190.2201,47.16567,,345.7091,166.2435,325.0141,,51.47852
-2.085987,3.584754,-5.353539,,-0.6375937,3.954424,-5.37714,,343.486,190.2525,46.99363,,345.7663,165.8163,324.8668,,51.58594
-2.080418,3.586534,-5.339003,,-0.6845646,3.790701,-5.263995,,343.4807,190.3663,46.83213,,345.049,165.6532,324.6109,,51.69287
-2.075509,3.595467,-5.361181,,-0.6298065,3.623822,-5.090805,,343.389,190.1755,46.9912,,344.8282,165.6254,324.0226,,51.80029
-2.059953,3.582934,-5.372927,,-0.6651998,3.37162,-4.851231,,343.3779,190.2377,47.02942,,344.1496,165.9934,323.1782,,51.90674
-2.051279,3.592587,-5.352433,,-0.7547669,3.339024,-4.789493,,343.271,190.3128,47.02084,,343.897,165.911,323.2382,,52.01367
-2.019847,3.598962,-5.338881,,-0.7881713,3.321933,-4.760087,,343.4208,190.2691,47.13953,,343.9966,165.92,323.4061,,52.12061
-2.015169,3.590098,-5.347876,,-0.8124785,3.36126,-4.774513,,343.2986,190.2369,47.00988,,343.9265,165.8977,323.3389,,52.22803
-1.986363,3.595116,-5.342798,,-0.7796993,3.293905,-4.752608,,343.1571,190.1463,47.06728,,344.0645,165.773,323.3323,,52.33496
-1.981945,3.5977,-5.33757,,-0.7842526,3.309197,-4.768886,,343.3131,190.1114,47.00061,,344.0645,165.7022,323.3321,,52.44189
-1.981812,3.599321,-5.327844,,-0.7675023,3.301731,-4.762424,,343.1245,190.1807,46.96135,,344.0645,165.6787,323.4058,,52.54932
-1.971563,3.599474,-5.321976,,-0.7222977,3.289875,-4.768245,,343.0144,190.1767,47.13465,,344.0645,165.5844,323.4062,,52.65576
-1.983884,3.59098,-5.32403,,-0.6341133,3.357977,-4.798562,,343.0693,190.0194,46.9845,,343.9582,165.4174,323.4338,,52.76367
-1.985349,3.588774,-5.336662,,-0.2317514,4.357478,-5.41857,,343.139,190.007,47.02413,,342.3896,162.9974,326.7081,,52.87012
-2.020089,3.587721,-5.360907,,0.710916,5.819482,-6.357029,,343.1694,190.2195,46.90993,,343.3035,160.2198,330.5286,,52.97705
-2.059681,3.584262,-5.381764,,3.075568,8.790401,-8.121517,,343.1944,190.5152,46.83419,,344.7112,154.5056,344.0626,,53.08496
-2.064395,3.58834,-5.370228,,3.45635,9.655794,-7.816354,,343.0882,190.6792,46.77991,,348.1669,156.2033,346.3251,,53.19141
-2.046412,3.583574,-5.3563,,1.145224,8.321163,-6.949397,,343.1416,190.7458,46.68127,,344.9762,157.9999,339.9262,,53.29834
-2.01386,3.582192,-5.35126,,-0.02632618,6.531129,-6.071083,,343.1599,190.7377,46.67096,,338.8833,154.1249,331.0589,,53.40576
-2.008925,3.580819,-5.353064,,-0.07839441,5.649035,-5.826565,,343.1794,190.8765,46.63932,,335.8435,151.8199,329.3333,,53.5127
-2.011919,3.581196,-5.36672,,0.1158285,4.949998,-5.790346,,343.2397,190.9613,46.67299,,334.3657,150.7342,328.6118,,53.61914
-2.020431,3.579192,-5.378554,,0.04577971,4.7014,-5.683933,,343.2946,191.1403,46.52247,,333.9408,151.0736,328.6303,,53.72705
-2.016869,3.580413,-5.370999,,0.01500225,4.375121,-5.605762,,343.2038,191.2673,46.53298,,333.8154,151.9797,327.6837,,53.8335
-2.018071,3.579385,-5.372946,,-0.006033421,4.152756,-5.62245,,343.3356,191.2026,46.52399,,333.9962,152.2064,327.2186,,53.94043
-2.014396,3.580729,-5.368589,,-0.1392441,4.008222,-5.569628,,343.1089,191.3035,46.52801,,334.2666,152.5857,327.056,,54.0415
-1.995676,3.579124,-5.369352,,-0.2205238,4.037813,-5.527832,,343.1333,191.2694,46.45046,,334.3082,152.7348,327.065,,54.14795
-1.989621,3.57897,-5.380028,,-0.3085208,4.16329,-5.530244,,343.0487,191.3721,46.42342,,334.4749,152.0968,327.7202,,54.25488
-1.976905,3.578269,-5.408274,,-0.311142,4.234904,-5.538078,,342.9995,191.499,46.23787,,334.7483,151.7884,328.0631,,54.3623
-1.958335,3.5791,-5.425959,,-0.4557562,4.187554,-5.426039,,342.9789,191.3562,46.40434,,335.1226,152.0499,327.9557,,54.47021
-1.963032,3.579055,-5.411267,,-0.5128355,3.93125,-5.226553,,342.9314,191.4144,46.3553,,335.6657,152.9785,326.9331,,54.57617
-1.960221,3.579595,-5.386197,,-0.4800739,3.497327,-5.005148,,342.9747,191.4168,46.35199,,335.6082,153.8512,326.376,,54.68359
-1.960212,3.585647,-5.373101,,-0.4770718,3.520908,-4.98143,,343.0488,191.47,46.34154,,334.1813,153.4291,328.7455,,54.79004
-1.963223,3.586001,-5.375369,,-0.4700146,3.509477,-4.974536,,343.0174,191.3826,46.43648,,333.9581,153.2941,329.9152,,54.89795
-1.964139,3.582683,-5.372295,,-0.4666672,3.505084,-4.975501,,343.0172,191.4994,46.33204,,334.1385,153.3551,329.7752,,55.00488
-1.966567,3.581112,-5.376425,,-0.4691,3.504401,-4.971545,,343.175,191.5328,46.34698,,334.1483,153.331,329.6934,,55.11133
-1.957844,3.582429,-5.376255,,-0.4642043,3.499146,-4.983812,,342.9938,191.426,46.36856,,334.546,153.6341,329.4776,,55.21826
-1.967221,3.584336,-5.370115,,-0.4678645,3.492999,-4.995965,,342.9075,191.4366,46.26213,,335.0085,153.8119,329.5197,,55.32568
-1.999628,3.580253,-5.374082,,-0.4359426,3.466828,-4.988029,,343.063,191.8294,46.06836,,335.192,154.1196,329.3641,,55.43262
-2.055961,3.587418,-5.387001,,-0.4507494,3.45568,-4.992985,,343.0854,192.2415,45.87944,,335.3806,154.4742,329.3063,,55.53955
-2.058719,3.579201,-5.373185,,-0.4589224,3.44129,-4.997222,,343.0633,192.1752,45.8657,,336.1593,154.7525,329.4435,,55.64697
-2.058719,3.5792,-5.373178,,-0.4655914,3.432667,-4.986085,,343.0194,191.9542,45.97177,,336.511,154.7224,329.8172,,55.75391
-2.079953,3.579206,-5.377421,,-0.4661722,3.422592,-4.948253,,343.005,191.9512,46.00732,,336.8842,154.5707,330.5025,,55.86084
-2.079032,3.581938,-5.382027,,-0.4552875,3.427169,-4.900403,,342.9835,191.9541,45.9977,,337.1494,154.4696,330.9979,,55.96826
-2.079038,3.581942,-5.382027,,-0.4268947,3.471345,-4.868982,,343.0697,192.012,45.8938,,337.3633,154.6644,331.058,,56.07471
-2.079953,3.579204,-5.377419,,-0.3818283,3.54374,-4.87402,,343.0912,192.0093,45.97621,,337.6764,154.4451,331.4509,,56.18164
-2.07995,3.579201,-5.377421,,-0.3289685,3.624322,-4.919965,,343.0766,191.9359,46.01188,,337.8788,154.5347,331.6945,,56.28857
-2.079331,3.574779,-5.380525,,-0.2515349,3.720666,-4.97194,,343.0911,192.0094,45.9766,,338.7053,154.9673,331.6095,,56.396
-2.079329,3.574771,-5.380519,,-0.1040792,3.894979,-4.962584,,343.0764,191.9356,46.01303,,340.0577,156.1397,331.2378,,56.50293
-2.084563,3.5615,-5.391242,,0.1229038,4.179501,-4.862052,,343.0912,192.033,45.9764,,342.187,157.3211,331.0183,,56.61035
-2.098125,3.557077,-5.397153,,0.4177222,4.637858,-4.739152,,343.1057,192.1537,45.94103,,344.5354,159.2153,330.2237,,56.71729
-2.106119,3.554344,-5.393948,,0.7638011,5.233232,-4.631534,,343.1417,192.2479,45.91561,,347.4263,161.3109,329.4781,,56.82373
-2.107024,3.55161,-5.389332,,1.13261,5.927008,-4.502019,,343.1778,192.3187,45.88976,,349.5096,163.5285,328.6993,,56.93164
-2.11167,3.533884,-5.403118,,1.515175,6.592282,-4.257554,,343.1778,192.3423,45.88982,,350.486,166.1976,327.827,,57.03906
-2.118759,3.533885,-5.40451,,1.836906,7.110229,-3.813919,,343.1778,192.3659,45.88994,,350.6895,167.8857,326.7492,,57.14551
-2.114392,3.525702,-5.389283,,2.03912,7.38345,-3.208989,,343.1704,192.3494,45.91428,,350.8669,169.1148,326.0755,,57.25195
-2.115299,3.52298,-5.38467,,2.127197,7.359671,-2.590716,,343.1919,192.3466,45.92425,,350.574,171.0917,324.6914,,57.35938
-2.128249,3.514105,-5.393629,,2.158851,7.068935,-2.028213,,343.2064,192.4673,45.88917,,349.9738,172.3531,323.8446,,57.46631
-2.156587,3.514103,-5.399149,,2.146991,6.557364,-1.542815,,343.1918,192.488,45.92408,,348.4973,172.9681,324.5032,,57.57373
-2.160175,3.50323,-5.380681,,2.110061,5.9872,-1.261331,,343.3638,192.5347,45.93251,,346.3035,173.2927,324.5939,,57.68066
-2.160474,3.496084,-5.379151,,2.078649,5.53653,-1.23116,,343.2711,192.7101,45.79016,,346.1374,173.8007,323.995,,57.78711
-2.173136,3.494352,-5.38959,,2.118224,5.348042,-1.370854,,343.235,192.6865,45.81534,,345.6852,174.4747,323.9032,,57.89502
-2.173142,3.494357,-5.389604,,2.232022,5.525527,-1.593661,,343.3213,192.7444,45.78495,,345.9923,174.114,324.2252,,58.00146
-2.179625,3.489911,-5.394039,,2.387882,6.025363,-1.877842,,343.3214,192.768,45.85766,,348.3424,173.5999,324.7372,,58.1084
-2.190251,3.46325,-5.415279,,2.513668,6.599426,-2.110033,,343.3066,192.7417,45.89253,,348.0543,173.1609,325.6403,,58.21533
-2.190252,3.463252,-5.415279,,2.554233,7.056594,-2.426961,,343.235,192.7571,45.8886,,348.4642,173.3063,325.7667,,58.32227
-2.190255,3.463256,-5.415279,,2.50354,7.176317,-2.826382,,343.235,192.757,45.88866,,347.3653,173.242,326.3492,,58.4292
-2.183158,3.463249,-5.413918,,2.368543,7.018427,-3.25819,,343.3067,192.7179,45.89373,,347.0314,173.6137,326.3786,,58.53662
-2.183152,3.463243,-5.413902,,2.218979,6.703263,-3.575637,,343.235,192.7337,45.88818,,346.9062,173.6601,326.4059,,58.64355
-2.179898,3.466949,-5.430854,,2.117285,6.404206,-3.684332,,343.2424,192.7264,45.79058,,347.0144,174.2847,326.016,,58.75049
-2.1808,3.467227,-5.46452,,2.113877,6.188889,-3.563222,,343.1356,192.7642,45.81441,,346.3232,174.7706,325.2354,,58.85791
-2.178446,3.468242,-5.476814,,2.226426,6.106879,-3.355753,,343.0929,192.7698,45.72182,,346.509,176.1247,324.3731,,58.96533
-2.177043,3.450716,-5.522647,,2.412403,6.112921,-3.101198,,342.9858,192.8076,45.74668,,346.0397,176.8917,323.9235,,59.07178
-2.197587,3.453465,-5.531354,,2.56568,6.099792,-2.878973,,342.9793,192.9547,45.70121,,346.0893,176.5116,323.5315,,59.17871
-2.211869,3.453465,-5.534063,,2.518396,6.076396,-2.89528,,342.9792,193.0019,45.70126,,345.4679,176.5814,323.4755,,59.28564
-2.226149,3.45346,-5.536764,,2.435293,5.909587,-2.861507,,342.9794,193.049,45.70076,,344.4656,176.4352,323.5145,,59.39258
-2.226152,3.453466,-5.536762,,2.34462,5.659437,-2.785308,,342.9793,193.0492,45.70015,,343.7853,176.5535,323.2569,,59.49951
-2.22558,3.449,-5.539819,,2.282513,5.387025,-2.674089,,342.9075,193.0649,45.69652,,342.0625,176.9002,322.7624,,59.60693
-2.231574,3.440071,-5.547273,,2.247512,5.094646,-2.56777,,342.9225,193.1622,45.66086,,339.8672,177.2981,322.2471,,59.71387
-2.238725,3.440072,-5.548621,,2.239909,4.705394,-2.448434,,342.9939,193.17,45.66588,,337.4974,177.6121,321.8458,,59.8208
-2.241852,3.4466,-5.571434,,2.250252,4.231261,-2.380365,,342.9087,193.2048,45.62648,,336.2232,177.6588,321.5453,,59.92773
-2.257923,3.432505,-5.604484,,2.272395,3.735801,-2.348299,,342.8295,193.2108,45.63232,,334.951,177.6275,321.1399,,60.03516
-2.268008,3.446327,-5.630151,,2.297568,3.518665,-2.313816,,342.7379,193.3459,45.54736,,334.3233,177.6485,320.8848,,60.14258
-2.32767,3.462973,-5.669574,,2.30686,3.533113,-2.254008,,342.6662,193.486,45.5288,,333.0574,177.4384,320.8875,,60.24902
-2.40714,3.4747,-5.682239,,2.303759,3.53309,-2.241929,,342.827,193.1689,45.86274,,332.8141,177.1755,320.9607,,60.35596
-2.528895,3.553396,-5.708021,,2.309449,3.534662,-2.240034,,343.2049,192.7045,46.11343,,332.7848,177.0217,320.9622,,60.46289
-2.711082,3.737225,-5.726979,,2.321151,3.523481,-2.2353,,343.7144,192.4444,46.34919,,332.8069,176.3801,321.9498,,60.57031
-2.964781,4.162649,-5.760664,,2.279349,3.521912,-2.247709,,344.8551,192.504,46.29874,,332.752,176.103,324.1011,,60.67725
-2.978384,4.4377,-5.768797,,2.261781,3.526462,-2.267377,,346.1576,192.2715,46.0128,,332.5825,176.1622,324.7679,,60.78418
-2.976595,4.607161,-5.72982,,2.261547,3.581872,-2.304954,,346.826,192.653,45.62669,,332.4377,176.1091,325.3723,,60.8916
-2.977916,4.763862,-5.720662,,2.261925,3.708063,-2.344373,,346.9874,193.0791,45.15612,,333.2578,176.1333,326.2036,,60.99805
-2.986001,4.864331,-5.715618,,2.264831,3.761473,-2.358536,,347.1208,193.1129,45.03862,,333.7708,176.3233,326.5464,,61.10547
-3.006716,5.151045,-5.570975,,2.258136,3.895788,-2.44207,,347.3466,193.164,44.86326,,334.1775,176.4638,327.0239,,61.2124
-3.034484,5.486189,-5.32687,,2.220019,4.106574,-2.637506,,347.8461,193.1444,44.74604,,334.4447,176.5225,327.471,,61.31934
-2.831558,5.790658,-4.968319,,2.169323,4.252314,-2.974133,,348.5861,192.8786,44.33594,,335.1547,176.4931,327.8506,,61.42676
-2.410249,5.714321,-4.597013,,2.142165,4.308254,-3.094915,,348.5046,193.1443,43.85448,,335.7579,176.5666,327.9672,,61.53369
-2.235783,5.653089,-4.418262,,2.01339,4.485795,-3.375067,,347.9681,193.3445,43.72732,,335.3586,176.5875,328.5095,,61.64063
-2.116259,5.514621,-4.159868,,1.790325,5.11385,-4.226799,,347.9164,193.1433,44.05134,,336.5002,176.5289,330.3354,,61.74805
