-7.832081,7.596354,1.704886,,-0.2021646,5.61971,-4.973846,,315.7786,232.3824,320.121,,334.5275,79.4147,61.33719,,274.2285
-7.705151,7.757828,1.625589,,-0.1982427,5.662248,-4.962298,,315.466,240.2977,312.8577,,335.0154,76.41447,66.29655,,274.335
-7.697887,7.856206,1.602489,,-0.182157,5.707349,-4.980566,,315.6235,247.9607,303.5348,,336.95,72.10928,72.55608,,274.4346
-7.656652,7.895579,1.490982,,-0.12833,5.715256,-5.078355,,316.5407,256.8792,291.6841,,340.5838,66.07126,80.70457,,274.5386
-7.613099,7.908829,1.425506,,-0.08510876,5.831975,-5.098888,,317.4539,264.6427,283.3515,,342.6566,62.51252,83.28106,,274.6421
-7.566245,7.907214,1.364405,,-0.03775287,6.022452,-5.088998,,318.1666,266.0645,280.7104,,343.9251,60.65318,85.66125,,274.75
-7.387178,7.853434,1.303322,,0.01484966,6.133242,-5.122128,,321.3669,273.6602,273.7501,,346.303,58.05875,87.04015,,274.854
-7.191214,7.810908,1.248463,,0.09826994,6.333169,-5.13631,,324.0198,278.6854,268.5533,,350.2755,53.1035,90.58538,,274.9575
-6.798893,7.780375,1.052865,,0.04640102,6.330657,-5.019995,,325.7859,282.8512,265.8024,,351.0055,51.41949,91.43245,,275.0576
-6.337368,7.731853,0.6705861,,-0.03827047,6.330656,-4.877445,,328.0977,287.6941,260.6553,,349.0149,50.42453,90.69382,,275.1616
-5.834818,7.689601,0.1740413,,-0.1253779,6.361987,-4.754529,,330.7608,291.8309,255.2057,,346.931,50.7942,88.09299,,275.2686
-5.334457,7.698249,-0.3230128,,-0.07743835,6.41754,-4.663255,,332.5675,294.4644,251.4198,,345.5162,49.94357,86.82416,,275.3765
-4.947502,7.65222,-0.7165542,,0.152106,6.881861,-4.531513,,333.3258,296.2948,248.8798,,345.5708,49.30888,86.04086,,275.4805
-4.693201,7.483757,-1.002407,,0.3966594,7.223292,-4.399967,,333.5323,297.5806,247.5154,,346.8297,49.73525,85.23779,,275.584
-4.539873,7.230763,-1.160677,,0.3850951,7.231044,-4.362561,,332.7128,298.3024,247.1459,,347.8081,50.14561,85.30405,,275.6846
-4.457673,6.946356,-1.209,,0.2620215,7.273149,-4.335653,,332.2862,298.7483,246.9724,,348.5217,51.23312,86.25039,,275.7876
-4.430357,6.689398,-1.184592,,0.2180805,7.198427,-4.440279,,332.5379,298.8118,246.8237,,348.3407,52.00153,87.16837,,275.8911
-4.422688,6.560883,-1.128073,,0.2200468,7.15459,-4.554956,,333.1821,299.6895,246.3672,,348.218,51.61506,89.16861,,275.999
-4.417314,6.606466,-1.104417,,0.1387575,7.025852,-4.548118,,334.4063,300.2235,244.9182,,349.0238,51.50268,94.06779,,276.1025
-4.403998,6.751415,-1.118011,,0.02815175,7.04107,-4.503789,,336.2379,301.8014,243.4661,,350.6515,52.52658,99.52408,,276.2061
-4.382563,6.899487,-1.176449,,-0.1347632,7.15887,-4.650708,,338.3481,303.0155,242.2308,,356.3779,50.26419,106.5848,,276.3062
-4.358315,6.98339,-1.256459,,-0.3460834,7.31054,-4.789803,,339.3325,303.3391,241.8688,,358.483,49.62197,109.031,,276.4102
-4.325736,6.938742,-1.302415,,-0.5914257,7.483803,-4.874274,,339.9355,303.92,241.279,,0.8116602,47.09673,110.7546,,276.5142
-4.296422,6.811491,-1.306351,,-0.6159947,7.476964,-4.869616,,340.7598,304.2433,240.6203,,1.330579,47.35166,111.7612,,276.6143
-4.295757,6.688014,-1.310919,,-0.5847571,7.367467,-4.851879,,341.688,304.3248,240.2137,,1.070642,48.00108,113.1789,,276.7178
-4.321367,6.633471,-1.344061,,-0.4782314,7.247326,-4.94908,,342.1512,304.1776,239.6564,,0.5200219,47.38718,113.2642,,276.8218
-4.34996,6.666699,-1.38408,,-0.3187048,7.151064,-4.986601,,342.4726,304.2033,239.4439,,359.9669,45.81892,112.3913,,276.9219
-4.368581,6.760583,-1.427845,,-0.3284805,7.12203,-4.955187,,342.6058,304.3993,239.3564,,0.2213021,47.05672,113.1485,,277.0264
-4.375819,6.847362,-1.483235,,-0.3358347,7.037419,-4.885364,,342.9116,304.5266,239.327,,1.983051,44.48891,114.721,,277.127
-4.377406,6.897405,-1.535014,,-0.4009943,7.032222,-4.775129,,343.3309,304.5436,239.258,,3.28912,42.48291,116.068,,277.2305
-4.374244,6.89834,-1.563931,,-0.4600806,7.032228,-4.670625,,343.4091,304.7052,239.254,,3.31358,42.7715,116.7721,,277.3325
-4.376617,6.861967,-1.587077,,-0.5388107,7.064316,-4.576994,,343.7268,305.0164,239.1988,,3.131835,42.43319,116.7725,,277.4331
-4.391941,6.818156,-1.627486,,-0.5771492,7.040482,-4.488359,,343.8711,304.9621,239.1217,,2.443244,41.67688,116.3959,,277.5366
-4.409046,6.797679,-1.676994,,-0.5687776,6.865807,-4.338326,,344.0783,304.9992,238.9981,,2.254018,40.86991,115.5551,,277.6416
-4.417519,6.817285,-1.715415,,-0.5805421,6.784233,-4.263232,,344.107,305.1676,239.0872,,1.879891,41.00553,115.5702,,277.7417
-4.423325,6.861349,-1.757668,,-0.5666616,6.731496,-4.22877,,344.3083,305.1741,238.9656,,1.233211,41.62227,115.9578,,277.8491
-4.425161,6.89692,-1.805187,,-0.6499448,6.668522,-4.038995,,344.5789,305.0151,238.9079,,359.4967,42.6944,113.9185,,277.9531
-4.409519,6.906583,-1.838901,,-0.7311704,6.652761,-3.866295,,344.8654,305.1912,238.8151,,357.9964,44.73409,110.5695,,278.0547
-4.369769,6.89103,-1.848209,,-0.8015313,6.639564,-3.697216,,345.1792,305.3169,238.7776,,356.7824,46.91467,109.0465,,278.1582
-4.328557,6.865266,-1.850926,,-0.8637073,6.655229,-3.559687,,345.2735,305.3034,238.75,,353.9308,50.37633,106.3592,,278.2622
-4.316527,6.847115,-1.874671,,-0.8863111,6.668227,-3.491282,,345.393,305.1475,238.5947,,350.853,52.92636,102.594,,278.3628
-4.327365,6.843009,-1.910141,,-0.7768443,6.613051,-3.360179,,345.5352,305.2502,238.5456,,348.6114,53.9489,99.43433,,278.4668
-4.363439,6.86241,-1.969365,,-0.775326,6.680796,-3.315924,,345.493,305.2108,238.487,,347.0997,54.58555,96.28056,,278.5674
-4.392606,6.886263,-2.031756,,-0.7783234,6.786715,-3.162314,,345.6174,305.2729,238.4639,,345.8692,55.25524,94.96886,,278.6714
-4.391816,6.897515,-2.069196,,-0.8854458,6.893738,-2.917332,,345.752,305.3836,238.4008,,345.4515,55.53149,95.07282,,278.7783
-4.383674,6.89458,-2.093112,,-0.9756231,6.93278,-2.862934,,345.9491,305.4578,238.3928,,345.5479,55.61005,95.22533,,278.8862
-4.378249,6.881572,-2.103723,,-1.037673,6.972246,-2.898955,,346.1145,305.4615,238.3598,,345.8607,56.0545,95.70737,,278.9912
-4.375096,6.870787,-2.106102,,-1.08,7.005657,-2.946231,,346.2816,305.4936,238.252,,345.9066,56.31969,96.30887,,279.0952
-4.374229,6.878126,-2.117007,,-1.104737,7.03459,-2.971828,,346.3989,305.4429,238.3623,,345.6968,56.71172,96.79217,,279.1958
-4.355541,6.896719,-2.167837,,-1.083215,7.091095,-3.101343,,346.4948,305.4053,238.2741,,345.9165,56.09304,96.53371,,279.2998
-4.302704,6.884893,-2.137874,,-1.031673,7.273063,-3.391164,,346.5516,305.3957,238.3737,,345.8763,54.94123,101.3214,,279.4048
-4.271735,6.879314,-2.09267,,-1.037849,7.337591,-3.386143,,346.567,305.356,238.3691,,345.9302,54.2364,105.3146,,279.5127
-4.248031,6.839447,-2.067148,,-1.019928,7.415301,-3.38758,,346.668,305.2419,238.3438,,347.5023,54.42501,110.1344,,279.6191
-4.327362,6.825625,-2.022694,,-1.025751,7.413009,-3.374746,,346.6462,305.2657,238.3706,,350.1845,52.77454,116.4284,,279.7227
-4.312602,6.789644,-2.027586,,-1.000117,7.414777,-3.369409,,346.5658,305.2332,238.3524,,353.0983,51.89315,122.432,,279.8257
-4.31354,6.780642,-2.056902,,-0.9789369,7.412027,-3.403401,,346.588,305.1739,238.3238,,353.9227,51.50338,126.5444,,279.9297
-4.308434,6.789213,-2.079803,,-1.016922,7.437076,-3.453273,,346.8007,305.2735,238.3632,,353.7407,49.92453,134.2361,,280.0337
-4.275596,6.782898,-2.064449,,-0.9644761,7.466079,-3.491863,,346.9443,305.2632,238.3704,,353.3582,50.54113,141.1601,,280.1416
-4.290652,6.800648,-2.051425,,-0.8840065,7.456244,-3.604873,,347.0053,305.2263,238.3739,,353.5583,49.58115,144.5456,,280.2485
-4.340269,6.896011,-2.068132,,-0.7935193,7.448352,-3.781973,,347.0716,305.1957,238.3017,,352.5331,49.47752,145.2793,,280.3525
-4.369889,6.874408,-2.069637,,-0.6661398,7.393961,-3.851149,,347.2834,305.1605,238.1647,,351.4126,49.58302,145.1576,,280.4551
-4.386327,6.876625,-2.071001,,-0.6275549,7.325262,-3.805026,,347.3772,305.1671,238.1792,,351.5018,49.68792,144.7807,,280.5591
-4.379649,6.881776,-2.064806,,-0.7122204,7.325261,-3.635468,,347.37,305.1648,238.1696,,351.2842,50.01591,144.7462,,280.6631
-4.352807,6.881601,-2.055479,,-0.8139567,7.330647,-3.447809,,347.4254,305.2444,238.1936,,350.8308,50.29119,144.764,,280.7715
-4.326056,6.874796,-2.048558,,-0.8444138,7.320366,-3.392297,,347.4701,305.2439,238.1996,,350.7224,50.36193,144.7475,,280.8794
-4.320508,6.86689,-2.048746,,-0.8474252,7.299798,-3.402481,,347.5045,305.2653,238.1908,,350.7309,50.13062,144.5995,,280.9834
-4.338535,6.862675,-2.056064,,-0.8681617,7.232617,-3.386076,,347.4523,305.2462,238.1935,,350.7479,50.08752,144.5871,,281.0854
-4.365493,6.862131,-2.0647,,-0.9388165,7.126316,-3.253191,,347.4532,305.2772,238.1884,,350.4707,50.81639,144.641,,281.1895
-4.374965,6.862372,-2.064671,,-1.014714,7.118908,-3.134277,,347.4658,305.317,238.2166,,350.4371,50.94464,144.4725,,281.2935
-4.335975,6.843298,-2.033684,,-1.035253,7.120434,-3.107477,,347.4733,305.3314,238.1388,,350.3174,51.03808,143.9758,,281.394
-4.2927,6.825081,-1.994653,,-1.052676,7.11995,-3.043201,,347.4894,305.3655,238.2167,,350.2454,51.08483,143.6054,,281.4976
-4.282319,6.825281,-1.984492,,-1.063319,7.124036,-3.02286,,347.5128,305.4078,238.2191,,350.1678,51.29019,143.056,,281.6016
-4.297057,6.826791,-1.986028,,-0.9782794,7.134373,-3.201675,,347.5352,305.369,238.1433,,349.7261,51.91274,142.1102,,281.71
-4.319885,6.820929,-1.967808,,-0.9061067,7.157718,-3.351487,,347.5312,305.318,238.2628,,349.8198,51.23822,141.6826,,281.814
-4.331516,6.808601,-1.927512,,-0.931128,7.220585,-3.354519,,347.5827,305.2403,238.0987,,350.0443,51.18549,141.346,,281.918
-4.321768,6.797052,-1.892337,,-0.9781697,7.299269,-3.324011,,347.618,305.2537,238.1682,,350.2464,51.05608,141.4863,,282.0186
-4.300554,6.790461,-1.881732,,-0.9822116,7.297492,-3.295783,,347.661,305.2175,238.1821,,350.0408,51.17398,141.5773,,282.1226
-4.283066,6.796474,-1.89684,,-1.000329,7.303696,-3.254589,,347.558,305.3517,238.1381,,350.0656,51.12948,141.4813,,282.228
-4.279182,6.808211,-1.922925,,-1.037115,7.298724,-3.195025,,347.5773,305.1661,238.2184,,350.0971,51.27157,141.4489,,282.3286
-4.284506,6.816191,-1.938604,,-1.069019,7.273218,-3.121112,,347.7091,305.3085,238.1089,,349.9709,51.54145,141.3739,,282.4326
-4.293693,6.815775,-1.940062,,-1.125824,7.228978,-2.989987,,347.9413,305.1625,238.1,,349.9109,52.18101,141.4715,,282.5356
-4.29692,6.810873,-1.924966,,-1.204419,7.184977,-2.833731,,347.799,305.1884,238.1367,,349.5946,53.20072,141.7698,,282.6436
-4.269131,6.788359,-1.894438,,-1.23327,7.184915,-2.799218,,347.9658,305.1594,238.1443,,349.396,53.75641,141.8623,,282.7471
-4.253768,6.780092,-1.881976,,-1.222164,7.171935,-2.789481,,347.8124,305.1948,238.2205,,349.6409,53.02131,141.4807,,282.8511
-4.259666,6.790967,-1.893847,,-1.219013,7.171933,-2.796777,,347.7695,305.3379,238.0771,,349.6407,52.99768,140.6749,,282.9512
-4.258822,6.801949,-1.906919,,-1.227903,7.175115,-2.792269,,347.8594,305.1664,238.1597,,349.7227,53.19915,138.8124,,283.0552
-4.236765,6.795698,-1.896738,,-1.247155,7.181329,-2.799453,,347.8158,305.1491,238.1106,,350.0076,52.78146,136.4251,,283.1597
-4.229365,6.790128,-1.87745,,-1.231584,7.171937,-2.767602,,347.8797,305.1512,238.1088,,350.6127,52.3301,134.9109,,283.2676
-4.265013,6.797685,-1.880826,,-1.218618,7.179812,-2.805261,,347.7669,305.2039,238.1483,,350.731,51.97297,134.8205,,283.3735
-4.308826,6.807316,-1.899335,,-1.202222,7.214055,-2.884766,,347.8969,305.0908,238.2109,,350.2175,52.87737,134.1766,,283.4775
-4.329297,6.812349,-1.913814,,-1.192497,7.279583,-2.949983,,347.8634,305.0815,238.1452,,350.4681,52.57866,133.7401,,283.5776
-4.312903,6.808421,-1.91344,,-1.186655,7.300526,-2.973502,,347.9175,305.2186,238.0954,,350.5535,52.38464,133.6474,,283.6816
-4.27011,6.797465,-1.899763,,-1.196341,7.329362,-2.969082,,348.0147,305.1358,238.1562,,350.5365,52.3701,133.6291,,283.7881
-4.234786,6.785334,-1.880823,,-1.195997,7.328436,-2.965999,,348.0199,305.0234,238.2134,,350.6263,52.47108,133.6783,,283.896
-4.232976,6.776082,-1.864169,,-1.19952,7.325375,-2.963369,,348.0192,305.0409,238.1717,,350.6151,52.22915,133.6154,,284.0005
-4.253445,6.769104,-1.857242,,-1.2097,7.311157,-2.940167,,348.0963,304.9513,238.2339,,350.5199,52.46701,133.6856,,284.1035
-4.279443,6.76757,-1.86271,,-1.236878,7.295694,-2.891229,,348.0679,304.9623,238.2279,,350.7314,52.51546,133.5959,,284.2046
-4.292728,6.771674,-1.875947,,-1.255966,7.285388,-2.856104,,348.0606,305.0043,238.1416,,350.7054,52.69261,133.4026,,284.3086
-4.28197,6.779042,-1.88566,,-1.287148,7.282981,-2.800159,,348.0855,304.9555,238.1745,,350.2983,53.10926,130.5962,,284.4121
-4.254595,6.784525,-1.881745,,-1.27999,7.276317,-2.78806,,348.103,305.1046,238.3775,,349.8356,53.49387,128.5117,,284.52
-4.235734,6.786047,-1.874804,,-1.295694,7.272985,-2.807805,,348.1027,305.0166,238.1561,,349.0559,54.26542,126.06,,284.6245
-4.222539,6.802876,-1.847575,,-1.298703,7.289754,-2.81495,,348.1517,304.9915,238.2467,,348.7385,54.45746,125.1158,,284.7285
-4.238583,6.802477,-1.837568,,-1.287828,7.293633,-2.817814,,348.1628,304.9886,238.2422,,348.4871,54.10091,124.4826,,284.8369
-4.25318,6.79969,-1.844158,,-1.292157,7.296369,-2.819705,,348.2751,305.0313,238.3344,,348.1323,53.84852,123.7797,,284.9409
-4.261832,6.793817,-1.852724,,-1.295568,7.294111,-2.82444,,348.4533,305.1018,238.1657,,347.6682,53.97673,123.4326,,285.0483
-4.265334,6.792872,-1.864961,,-1.282075,7.289216,-2.852189,,348.4478,305.0186,238.3128,,347.4975,53.35541,123.2794,,285.1484
-4.269406,6.787522,-1.887088,,-1.234283,7.292193,-2.943445,,348.5599,305.0215,238.1932,,347.3341,53.21511,123.3042,,285.2529
-4.273811,6.781779,-1.909833,,-1.215944,7.292384,-2.981926,,348.6737,305.003,238.3133,,347.379,52.97251,123.3008,,285.3574
-4.248283,6.786455,-1.918751,,-1.038352,7.287363,-3.3003,,348.5148,304.9952,238.2276,,347.4554,52.72817,123.3286,,285.457
-4.213594,6.762188,-1.882248,,-0.8710508,7.26535,-3.536809,,348.4798,305.0476,238.1608,,347.0826,53.13575,123.6502,,285.5625
-4.234238,6.750574,-1.857866,,-0.7021484,7.208673,-3.656915,,348.573,304.995,238.2338,,346.8953,53.24548,123.4163,,285.666
-4.282768,6.757761,-1.857001,,-0.7018321,7.195312,-3.603977,,348.4321,305.1914,238.2685,,347.2824,53.27626,123.0946,,285.7671
-4.328914,6.776149,-1.88647,,-0.7502611,7.195312,-3.504749,,348.4231,305.121,238.1374,,347.4687,53.55315,123.0315,,285.8726
-4.34306,6.795533,-1.933358,,-0.828871,7.216716,-3.428673,,348.3839,305.0832,238.2703,,347.4318,54.17813,123.1023,,285.979
-4.3187,6.797455,-1.969588,,-1.016437,7.111022,-3.123358,,348.4004,305.1504,238.221,,347.2968,55.53005,121.541,,286.0874
-4.275515,6.783814,-1.969826,,-1.096957,7.132802,-3.064043,,348.3224,305.1755,238.2449,,347.3185,55.88743,119.2559,,286.1919
-4.244676,6.764143,-1.934616,,-1.143929,7.154239,-3.02415,,348.4486,305.3621,238.309,,346.9497,57.16407,119.6022,,286.2959
-4.24931,6.752602,-1.896,,-1.143937,7.154243,-3.024149,,348.4146,305.1741,238.2801,,347.2878,57.48036,119.8996,,286.3975
-4.282999,6.755209,-1.87463,,-1.146173,7.170015,-3.033852,,348.3868,305.2112,238.1903,,347.6646,57.40763,122.4713,,286.5015
-4.319845,6.770917,-1.885562,,-1.146113,7.143394,-2.972929,,348.4338,305.2497,238.2059,,347.7342,57.5799,124.1547,,286.6089
-4.303828,6.759371,-1.891367,,-1.17524,7.063503,-2.890457,,348.4633,305.2978,238.4167,,347.7648,57.7442,125.4328,,286.709
-4.275344,6.755118,-1.917119,,-1.168318,6.946409,-2.777471,,348.7051,305.2568,238.2655,,347.7994,58.35915,126.4091,,286.813
-4.274033,6.770841,-1.951698,,-1.197889,6.9338,-2.658406,,348.8192,305.1956,238.1807,,347.4987,58.99082,126.526,,286.9165
-4.295509,6.791951,-1.977922,,-1.188346,6.941647,-2.688739,,348.7684,305.1883,238.2924,,347.1612,59.80689,126.8843,,287.0249
-4.312875,6.808805,-1.982162,,-1.183782,7.067997,-2.860258,,348.8116,305.2703,238.2198,,347.3577,59.18142,127.1553,,287.1289
-4.296943,6.850217,-1.995564,,-1.188489,7.480023,-3.149013,,348.9073,305.1809,238.2731,,347.4947,59.66489,128.562,,287.2329
-4.262263,6.867064,-1.964543,,-1.221156,7.539737,-3.211243,,348.9102,305.1818,238.1877,,347.653,59.78944,128.8539,,287.3345
-4.218146,6.796554,-1.902693,,-1.159048,7.613375,-3.249759,,348.9428,305.071,238.2198,,347.9179,59.75595,128.8198,,287.439
-4.245502,6.721696,-1.870152,,-1.169364,7.655853,-3.272101,,349.0399,305.1195,238.2044,,347.9116,59.85845,129.0044,,287.543
-4.306377,6.688422,-1.881434,,-1.165929,7.645102,-3.261719,,348.9186,304.9731,238.2094,,348.0388,59.75161,128.8154,,287.6426
-4.363011,6.714276,-1.927662,,-1.147364,7.628739,-3.261981,,348.814,304.9904,238.2466,,348.0131,59.68663,128.7158,,287.748
-4.380304,6.772153,-1.976023,,-1.090278,7.529974,-3.23649,,348.8315,304.9987,238.2847,,347.7896,59.70027,128.4229,,287.8525
-4.318948,6.744226,-1.952784,,-1.085659,7.533212,-3.255408,,348.9363,305.1447,238.2911,,347.3585,59.96322,128.5681,,287.9551
-4.262909,6.68926,-1.907868,,-1.084834,7.519661,-3.255158,,349.0836,305.1455,238.2778,,346.7952,60.43927,128.8205,,288.0591
-4.254894,6.680552,-1.90503,,-1.080867,7.506361,-3.240173,,348.9605,305.0634,238.1918,,346.5501,60.58519,128.8611,,288.1631
-4.263508,6.691199,-1.913758,,-1.105757,7.49105,-3.259615,,348.9598,305.0697,238.1972,,346.5538,60.33512,128.6788,,288.2632
-4.235956,6.67868,-1.884745,,-1.112723,7.467209,-3.268832,,348.9783,305.3453,238.0834,,346.153,60.98052,128.9839,,288.3638
-4.220593,6.663155,-1.868779,,-1.053082,7.400268,-3.24377,,348.9652,305.1099,237.9196,,345.6671,61.67341,129.1087,,288.4692
-4.264859,6.718312,-1.910665,,-1.094726,7.454823,-3.280179,,348.9635,305.0978,237.9199,,345.5312,61.9095,129.1307,,288.5771
-4.251322,6.66958,-1.912358,,-1.086617,7.412802,-3.286756,,348.9729,305.17,237.9337,,345.0687,62.21875,129.4249,,288.6816
-4.241039,6.624907,-1.935751,,-1.052375,7.378092,-3.302294,,349.0818,305.1057,237.9142,,344.9527,61.64087,129.2463,,288.7852
-4.234988,6.605399,-1.956212,,-1.024309,7.370194,-3.296783,,348.9634,305.2244,237.9121,,345.0357,61.70079,129.0354,,288.8872
-4.232269,6.582402,-1.947366,,-1.025064,7.353945,-3.282094,,348.969,305.0659,237.9758,,344.3625,62.24405,129.3676,,288.9912
-4.236261,6.558233,-1.939965,,-0.9652562,7.347506,-3.327334,,348.9688,305.0653,238.0139,,343.299,63.84542,129.8214,,289.0972
-4.29092,6.571841,-1.944821,,-0.8052657,7.378251,-3.557765,,349.0772,304.9127,237.9968,,343.8506,63.61399,129.4925,,289.1973
-4.375069,6.612895,-1.95838,,-0.7225106,7.359839,-3.702294,,348.87,304.8815,238.0598,,343.7829,63.19493,129.451,,289.3013
-4.441576,6.648205,-1.970631,,-0.648046,7.257092,-3.6653,,348.8569,304.9558,238.1382,,343.2433,63.53414,129.0628,,289.4053
-4.461766,6.66264,-1.96862,,-0.6943648,7.220869,-3.573937,,348.8223,304.9515,238.2447,,343.3106,63.67799,129.0354,,289.5054
-4.443321,6.652306,-1.95904,,-0.7432852,7.234223,-3.527649,,348.8905,304.9421,238.2151,,343.1874,64.18533,129.1837,,289.6113
-4.407589,6.625668,-1.951621,,-0.8030241,7.261065,-3.512711,,349.0079,304.869,238.1895,,343.3688,63.97435,129.3232,,289.7153
-4.375783,6.603368,-1.94289,,-0.8141835,7.27431,-3.518109,,349.0023,304.8286,238.1992,,343.4652,63.68747,129.3896,,289.8179
-4.365679,6.596189,-1.931369,,-0.8184257,7.277011,-3.520152,,349.0511,304.8049,238.2101,,343.6011,63.45052,129.3295,,289.9219
-4.381191,6.607386,-1.915385,,-0.8279366,7.274304,-3.489601,,348.9334,304.8148,238.2118,,343.4345,63.83972,129.4099,,290.0269
-4.406271,6.625244,-1.901858,,-0.8536394,7.191142,-3.422953,,348.8433,304.8264,238.2095,,343.0208,64.70103,129.4299,,290.1274
-4.424462,6.637638,-1.902502,,-0.9527452,6.929188,-3.320868,,348.9952,304.8321,238.2135,,342.1175,65.60017,129.6689,,290.231
-4.423618,6.639466,-1.918943,,-0.986809,6.921474,-3.266744,,348.9535,304.8372,238.2123,,342.3698,64.8371,129.523,,290.3359
-4.405057,6.62967,-1.937632,,-1.006344,6.92952,-3.25831,,348.9949,304.8282,238.2537,,342.7649,63.73962,129.1082,,290.436
-4.38251,6.617099,-1.945624,,-1.034859,6.953535,-3.271516,,349.0375,304.8221,238.2218,,342.9113,63.42971,129.2532,,290.542
-4.372514,6.610152,-1.933564,,-1.071591,7.048526,-3.306108,,348.9619,304.8048,238.2083,,342.9598,63.07213,129.53,,290.6455
-4.378795,6.609499,-1.906875,,-1.086917,7.180363,-3.383694,,348.9331,304.7436,238.2117,,342.9463,62.90806,129.9421,,290.7471
-4.389918,6.611249,-1.869256,,-1.073145,7.198286,-3.386069,,349.0341,304.62,238.2152,,342.6977,63.31535,130.1126,,290.8516
-4.392481,6.615013,-1.835506,,-1.090117,7.189096,-3.339312,,348.9398,304.7276,238.2109,,342.7075,63.34085,129.9773,,290.9561
-4.384738,6.615889,-1.830544,,-1.109437,7.166613,-3.279682,,349.0222,304.774,238.2291,,342.2882,63.84566,130.0766,,291.0562
-4.372475,6.617328,-1.855181,,-1.157307,7.103606,-3.14366,,348.93,304.6848,238.2259,,342.4244,63.6055,129.817,,291.1606
-4.364636,6.618419,-1.888751,,-1.208884,7.101163,-3.044404,,348.9368,304.6897,238.2262,,342.6185,63.43644,129.6767,,291.2651
-4.368447,6.618925,-1.907384,,-1.21538,7.101166,-3.029829,,348.9527,304.7902,238.2382,,343.1018,62.42297,129.295,,291.3735
-4.382762,6.618124,-1.904198,,-1.216908,7.095985,-3.030507,,348.9591,304.8426,238.1808,,343.2223,62.19556,129.2064,,291.4775
-4.395251,6.617798,-1.88811,,-1.248228,7.044156,-3.00074,,349.0414,304.843,238.2315,,343.1655,62.57765,129.2107,,291.5811
-4.398115,6.617931,-1.871712,,-1.289943,6.966288,-2.966739,,349.0535,304.9268,238.2686,,343.2902,62.64225,129.2293,,291.6895
-4.392261,6.617465,-1.873152,,-1.322426,6.919497,-2.928571,,349.0101,304.8583,238.2383,,343.3764,62.46206,129.129,,291.7935
-4.38172,6.616197,-1.888073,,-1.332017,6.919497,-2.906563,,349.1343,304.8754,238.2564,,343.3723,62.38211,129.0944,,291.8975
-4.374019,6.616458,-1.903457,,-1.343979,6.92182,-2.874781,,349.1078,304.8322,238.2451,,343.498,62.73146,127.0645,,292.0054
-4.375532,6.612782,-1.90631,,-1.381703,6.931752,-2.861295,,349.2222,304.7784,238.2407,,344.1645,61.45979,124.0564,,292.1094
-4.382323,6.612753,-1.895356,,-1.38043,6.930171,-2.814145,,349.2347,304.8392,238.2534,,344.3281,62.02045,123.5761,,292.2134
-4.393085,6.617226,-1.887286,,-1.385395,6.938513,-2.817314,,349.2367,304.8222,238.2525,,344.4285,62.07859,123.6746,,292.3145
-4.398499,6.62077,-1.881868,,-1.407264,7.068093,-2.895532,,349.236,304.7907,238.2555,,344.2469,62.5139,124.0668,,292.4185
-4.394117,6.61751,-1.87817,,-1.407951,7.09493,-2.914355,,349.3109,304.7473,238.2638,,344.1226,62.81957,124.3516,,292.522
-4.391605,6.623926,-1.884564,,-1.399462,7.092819,-2.919837,,349.2346,304.7551,238.2822,,344.3746,62.38858,124.0949,,292.6304
-4.389638,6.625619,-1.889068,,-1.409354,7.100235,-2.916039,,349.3231,304.7458,238.2722,,344.4521,62.09725,124.0175,,292.7344
-4.388004,6.618874,-1.888021,,-1.412839,7.084025,-2.897939,,349.438,304.7307,238.2674,,344.335,62.38961,123.988,,292.8389
-4.383702,6.603488,-1.88105,,-1.425405,7.073645,-2.877124,,349.4414,304.7296,238.2691,,344.5206,62.26967,123.9608,,292.9395
-4.382761,6.594831,-1.877516,,-1.427738,7.068138,-2.855995,,349.4425,304.7293,238.2697,,344.5938,62.1808,123.1047,,293.0435
-4.3939,6.600671,-1.883202,,-1.438096,7.073646,-2.847611,,349.5069,304.7195,238.2712,,344.8608,62.03835,120.1197,,293.1494
-4.401669,6.611657,-1.889174,,-1.453948,7.073695,-2.810484,,349.4953,304.7139,238.2904,,344.5543,62.5754,116.7955,,293.2578
-4.396481,6.60076,-1.87885,,-1.476614,7.080182,-2.761859,,349.4952,304.7154,238.2864,,343.6871,63.72808,115.234,,293.3628
-4.391311,6.577331,-1.868711,,-1.487427,7.070374,-2.72173,,349.4952,304.7161,238.2845,,343.4805,63.58857,113.3812,,293.4668
-4.391203,6.575797,-1.86893,,-1.489738,7.069911,-2.716239,,349.4952,304.7159,238.2851,,343.4083,63.12254,113.069,,293.5684
-4.391023,6.581495,-1.872711,,-1.483991,7.072408,-2.727273,,349.7006,304.6317,238.3982,,343.3045,62.64309,112.9247,,293.6729
-4.388475,6.572297,-1.866364,,-1.459027,7.068651,-2.773132,,349.9807,304.7301,238.6658,,343.0353,62.35761,112.9485,,293.7778
-4.446916,6.636123,-1.816067,,-1.445185,7.061318,-2.811692,,350.0157,304.3748,238.4849,,342.8262,61.98307,113,,293.8784
-4.480292,6.640851,-1.810772,,-1.417753,7.064113,-2.858084,,349.9873,303.9261,238.5606,,341.7447,62.72931,112.0248,,293.9824
-4.478854,6.62779,-1.806022,,-1.409039,7.060531,-2.889657,,349.4834,303.7906,238.5062,,340.5452,64.07923,110.7101,,294.0864
